94;4.70017;9.65286;10.0704;10.1971;10.1705;10.1639
95;4.75016;9.64373;10.058;10.1924;10.1693;10.1642
96;4.80008;9.6373;10.0476;10.1912;10.1717;10.1663
97;4.85009;9.6328;10.0377;10.1912;10.1744;10.1674
98;4.9;9.62924;10.026;10.1879;10.1743;10.1671
99;4.95005;9.62716;10.0129;10.1808;10.1721;10.1668
100;5;9.6273;10.0005;10.1745;10.1704;10.1665
101;5.05012;9.63;9.98943;10.172;10.1716;10.1662
102;5.10014;9.63544;9.97905;10.1704;10.175;10.1672
103;5.15013;9.64279;9.96778;10.1657;10.1764;10.1681
104;5.20014;9.65153;9.95528;10.1579;10.1741;10.1669
105;5.25006;9.66255;9.9432;10.1504;10.1718;10.165
106;5.30015;9.67681;9.93261;10.1454;10.1733;10.1653
107;5.35017;9.69407;9.9229;10.142;10.1768;10.167
108;5.40001;9.71367;9.91291;10.1366;10.1781;10.1674
109;5.45001;9.73521;9.90204;10.1279;10.1759;10.1658
110;5.5001;9.75907;9.89106;10.1184;10.1734;10.1649
111;5.5501;9.78633;9.88156;10.1113;10.1741;10.1659
112;5.60018;9.81722;9.87371;10.1065;10.1769;10.1673
113;5.6502;9.85076;9.86588;10.1004;10.1776;10.1677
114;5.70014;9.88637;9.85701;10.0906;10.1753;10.1676
115;5.75007;9.9244;9.84809;10.0794;10.1726;10.1678
116;5.80017;9.96581;9.84087;10.0711;10.1718;10.1683
117;5.85015;10.0108;9.83576;10.0655;10.1732;10.1696
118;5.9;10.0584;9.83081;10.0583;10.1742;10.1716
119;5.95008;10.108;9.82476;10.0477;10.1721;10.1723
120;6.00008;10.1592;9.8192;10.0364;10.1682;10.1716
121;6.05012;10.2132;9.81574;10.0273;10.1666;10.172
122;6.10005;10.269;9.81392;10.0204;10.1682;10.1743
123;6.15019;10.324;9.81227;10.013;10.1693;10.1761
124;6.2;10.3796;9.80984;10.003;10.1669;10.1759
125;6.25005;10.4377;9.80927;9.99087;10.1631;10.1751
126;6.30003;10.4966;9.81087;9.98145;10.1615;10.1756
127;6.35008;10.5539;9.81382;9.97464;10.1625;10.1768
128;6.4002;10.6086;9.81768;9.96744;10.1639;10.1774
129;6.45001;10.6605;9.82206;9.95776;10.1617;10.1772
130;6.50019;10.7107;9.82734;9.94619;10.1573;10.1759
131;6.55018;10.7586;9.83444;9.93644;10.155;10.1748
132;6.60012;10.8037;9.84433;9.93015;10.1555;10.175
133;6.65;10.8461;9.85627;9.92435;10.1559;10.1753
134;6.70001;10.8851;9.86886;9.91577;10.1534;10.1743
135;6.75003;10.9193;9.88193;9.90561;10.1484;10.1719
136;6.8;10.9492;9.89709;9.89738;10.1445;10.17
137;6.85011;10.9763;9.91565;9.89236;10.1438;10.1697
138;6.90005;11.0012;9.93685;9.88846;10.1434;10.1696
139;6.95012;11.023;9.95929;9.88282;10.1399;10.1677
140;7.0002;11.04;9.98232;9.87543;10.1341;10.1649
141;7.05018;11.0523;10.0069;9.86926;10.1297;10.1633
142;7.10003;11.0618;10.0346;9.86657;10.1279;10.1625
143;7.15003;11.0697;10.0652;9.86574;10.1266;10.1617
144;7.20016;11.075;10.0968;9.86315;10.123;10.1602
145;7.25011;11.0762;10.1282;9.85848;10.1175;10.1582
146;7.30018;11.0732;10.161;9.85525;10.1125;10.156
147;7.35015;11.0675;10.1964;9.85563;10.11;10.155
148;7.4002;11.0597;10.2337;9.85751;10.109;10.1546
149;7.45009;11.0484;10.2709;9.85799;10.106;10.1534
150;7.50016;11.0316;10.3076;9.85719;10.1005;10.1512
151;7.55017;11.0097;10.3447;9.85732;10.0958;10.1488
152;7.60018;10.9842;10.3831;9.86069;10.0936;10.1477
153;7.65003;10.9553;10.4225;9.86665;10.0928;10.1472
154;7.70009;10.9214;10.4617;9.87206;10.0905;10.1457
155;7.75003;10.8816;10.4988;9.87613;10.086;10.1431
156;7.80018;10.8368;10.5357;9.88127;10.0819;10.1407
157;7.85008;10.7891;10.5735;9.8902;10.0802;10.1394
158;7.90014;10.7387;10.612;9.90242;10.0799;10.1382
159;7.95017;10.6851;10.6497;9.91466;10.0786;10.1365
160;8.00001;10.6285;10.6857;9.9259;10.0752;10.1342
161;8.0501;10.5696;10.7206;9.93852;10.0713;10.1316
162;8.10011;10.5107;10.7553;9.95487;10.0694;10.1294
163;8.15003;10.4523;10.7896;9.97478;10.069;10.128
164;8.20009;10.3937;10.8218;9.99534;10.0676;10.1263
165;8.25006;10.3349;10.8503;10.0149;10.0638;10.1233
166;8.30008;10.277;10.8753;10.0354;10.0592;10.1199
167;8.35013;10.2214;10.8982;10.0593;10.0563;10.1172
168;8.40009;10.1684;10.9189;10.0864;10.0553;10.1152
169;8.45004;10.1171;10.9362;10.1141;10.0538;10.1127
170;8.5;10.0674;10.9494;10.1409;10.0503;10.1093
171;8.55002;10.0196;10.9586;10.1677;10.0461;10.1055
172;8.60007;9.97471;10.965;10.197;10.0439;10.1025
173;8.65002;9.93267;10.969;10.2291;10.0439;10.1001
174;8.70017;9.89269;10.9699;10.2621;10.0441;10.0976
175;8.75019;9.85439;10.9666;10.2934;10.0428;10.0946
176;8.80008;9.81766;10.9588;10.3237;10.041;10.0913
177;8.85017;9.78273;10.9477;10.3556;10.0407;10.0885
178;8.90009;9.74988;10.9336;10.3896;10.0428;10.0866
179;8.95005;9.71838;10.9151;10.4242;10.0456;10.0851
180;9.00005;9.68742;10.8909;10.4571;10.0471;10.083
181;9.05008;9.65683;10.8608;10.4888;10.0476;10.0804
182;9.10016;9.62692;10.8255;10.5211;10.0492;10.0783
183;9.15006;9.59808;10.7861;10.5549;10.0531;10.0771
184;9.20006;9.56989;10.7424;10.5894;10.0577;10.0762
185;9.25003;9.54198;10.6939;10.6223;10.0611;10.0748
186;9.30003;9.51397;10.6406;10.6529;10.0633;10.0728
187;9.35014;9.48609;10.5836;10.683;10.0662;10.0711
188;9.40011;9.45937;10.5248;10.7137;10.0711;10.0702
189;9.45014;9.43392;10.4646;10.7446;10.0769;10.0696
190;9.50002;9.40918;10.4027;10.7736;10.0819;10.0687
191;9.5501;9.38474;10.339;10.7997;10.0859;10.0674
192;9.60004;9.36143;10.2753;10.8238;10.0901;10.0662
193;9.65009;9.33989;10.2127;10.848;10.0959;10.0656
194;9.70013;9.3206;10.152;10.8721;10.1031;10.0656
195;9.75004;9.30343;10.0929;10.8943;10.1101;10.0657
196;9.80014;9.28773;10.0348;10.9133;10.1161;10.0654
197;9.85002;9.27394;9.97894;10.9295;10.122;10.0651
198;9.90015;9.2626;9.92565;10.9445;10.1293;10.0654
199;9.95015;9.2544;9.87585;10.9588;10.1381;10.0664
200;10;9.24933;9.82896;10.9708;10.1471;10.0675
201;10.0502;9.2465;9.7838;10.9792;10.1553;10.0684
202;10.1;9.24575;9.74099;10.9838;10.1632;10.0692
203;10.15;9.24733;9.70082;10.9859;10.1719;10.0706
204;10.2001;9.25172;9.66387;10.9862;10.1819;10.0725
205;10.2501;9.25891;9.62968;10.9841;10.1923;10.0748
206;10.3001;9.26788;9.59756;10.9783;10.2021;10.077
207;10.3502;9.27798;9.56712;10.9682;10.2114;10.0792
208;10.4001;9.28871;9.53887;10.9548;10.2209;10.0816
209;10.4502;9.30036;9.51299;10.9388;10.2313;10.0847
210;10.5002;9.31324;9.48953;10.9202;10.2421;10.0884
211;10.5501;9.32691;9.46801;10.8981;10.2525;10.0922
212;10.6001;9.34105;9.4479;10.8718;10.2621;10.096
213;10.6502;9.35539;9.42945;10.842;10.2715;10.1002
214;10.7002;9.3703;9.41289;10.8097;10.2815;10.105
215;10.7502;9.38663;9.39838;10.7752;10.2918;10.1105
216;10.8001;9.40469;9.38592;10.7381;10.3019;10.1163
217;10.8501;9.4245;9.37515;10.6979;10.3112;10.1222
218;10.9001;9.44586;9.36643;10.6551;10.3201;10.1285
219;10.95;9.46878;9.35993;10.6106;10.3293;10.1353
220;11;9.49393;9.3559;10.5649;10.3389;10.1427
221;11.0502;9.52213;9.35428;10.5176;10.3483;10.1505
222;11.1001;9.55342;9.35474;10.4689;10.3569;10.1584
223;11.1501;9.58785;9.3571;10.4188;10.3651;10.1664
224;11.2002;9.62494;9.36117;10.3678;10.3733;10.1747
225;11.2502;9.66415;9.36697;10.3168;10.3816;10.1833
226;11.3;9.70568;9.37473;10.2656;10.3896;10.1921
227;11.3502;9.75036;9.38476;10.2135;10.397;10.2009
228;11.4001;9.79767;9.39695;10.1614;10.4036;10.2095
229;11.45;9.84716;9.41111;10.1094;10.4098;10.2182
230;11.5;9.89779;9.42675;10.0578;10.416;10.2271
231;11.55;9.94874;9.44339;10.0065;10.4217;10.236
232;11.6001;10.0001;9.46096;9.95487;10.4265;10.2448
233;11.6501;10.0521;9.47959;9.90324;10.4303;10.2533
234;11.7001;10.1052;9.4993;9.85169;10.4335;10.2619
235;11.75;10.1587;9.5198;9.8007;10.4363;10.2704
236;11.8;10.2118;9.54062;9.74952;10.4385;10.2791
237;11.85;10.2634;9.56141;9.69783;10.4398;10.2875
238;11.9001;10.3137;9.58256;9.64549;10.4399;10.2958
239;11.9501;10.3632;9.60459;9.59317;10.4393;10.3038
240;12.0002;10.413;9.62812;9.54092;10.438;10.3119
241;12.0502;10.4627;9.653;9.48895;10.4362;10.32
242;12.1002;10.5115;9.67861;9.43653;10.4335;10.3278
243;12.1501;10.5584;9.70454;9.38358;10.4296;10.3353
244;12.2001;10.6034;9.73088;9.33045;10.4249;10.3424
245;12.2502;10.6474;9.75832;9.27789;10.4196;10.3495
246;12.3;10.6912;9.78728;9.22713;10.4136;10.3563
247;12.3501;10.736;9.81851;9.17768;10.4068;10.3628
248;12.4;10.7805;9.8516;9.13056;10.399;10.3687
249;12.45;10.8237;9.88629;9.08588;10.3903;10.3743
250;12.5002;10.865;9.92254;9.0444;10.381;10.3795
251;12.5501;10.9047;9.96007;9.00684;10.371;10.3842
252;12.6001;10.9442;9.99921;8.97346;10.3602;10.3885
253;12.6502;10.984;10.0399;8.94495;10.3485;10.3922
254;12.7001;11.0234;10.0815;8.92149;10.3362;10.3953
255;12.7501;11.0608;10.1233;8.9033;10.3232;10.3979
256;12.8;11.0949;10.1644;8.89041;10.3095;10.4
257;12.85;11.1257;10.2046;8.88256;10.2951;10.4015
258;12.9001;11.154;10.2436;8.8799;10.2799;10.4024
259;12.9502;11.1802;10.2815;8.8826;10.264;10.4025
260;13.0002;11.2037;10.3179;8.8904;10.2476;10.402
261;13.05;11.2228;10.3522;8.90269;10.2308;10.4009
262;13.1;11.2367;10.3841;8.91902;10.2133;10.3991
263;13.15;11.2454;10.4137;8.93895;10.195;10.3966
264;13.2001;11.2495;10.4413;8.96205;10.1762;10.3932
265;13.2502;11.2494;10.4671;8.98772;10.157;10.3891
266;13.3001;11.2448;10.4909;9.01502;10.1374;10.3843
267;13.35;11.2352;10.5128;9.04304;10.1174;10.3787
268;13.4001;11.2203;10.5326;9.07082;10.0969;10.3723
269;13.4501;11.2008;10.5505;9.09773;10.0761;10.3651
270;13.5001;11.1772;10.5671;9.12386;10.055;10.3571
271;13.5502;11.15;10.5825;9.14966;10.0339;10.3485
272;13.6001;11.119;10.5967;9.17582;10.0128;10.3393
273;13.6501;11.0843;10.6099;9.20347;9.99164;10.3294
274;13.7001;11.0461;10.6223;9.23379;9.97053;10.3188
275;13.7501;11.0049;10.6342;9.26782;9.94961;10.3076
276;13.8002;10.9614;10.646;9.30636;9.92903;10.2958
277;13.85;10.9159;10.6575;9.34976;9.90894;10.2837
278;13.9001;10.8679;10.6686;9.39851;9.88926;10.2711
279;13.9502;10.8178;10.6791;9.45248;9.87014;10.258
280;14;10.7663;10.6886;9.51136;9.85173;10.2446
281;14.0501;10.7134;10.6969;9.57527;9.834;10.2308
282;14.1002;10.6594;10.7037;9.6434;9.81708;10.2167
283;14.15;10.6048;10.7085;9.71455;9.80108;10.2024
284;14.2002;10.5491;10.7108;9.78844;9.78589;10.1877
285;14.25;10.4929;10.7103;9.86326;9.77172;10.1729
286;14.3002;10.4359;10.707;9.9388;9.75847;10.1578
287;14.3501;10.3791;10.7003;10.0134;9.74632;10.1426
288;14.4001;10.3221;10.6899;10.087;9.73517;10.1271
289;14.4502;10.2651;10.6754;10.1588;9.72507;10.1116
290;14.5002;10.2083;10.6571;10.2285;9.716;10.0959
291;14.55;10.152;10.6351;10.2957;9.70801;10.0802
292;14.6001;10.096;10.6094;10.3606;9.70103;10.0643
293;14.6502;10.0407;10.5802;10.4229;9.69513;10.0484
294;14.7001;9.98627;10.5478;10.4823;9.69029;10.0326
295;14.75;9.93256;10.5126;10.5391;9.68644;10.0167
296;14.8001;9.8796;10.4753;10.5936;9.68357;10.0009
297;14.85;9.82772;10.4362;10.6457;9.68168;9.98513
298;14.9001;9.77666;10.3954;10.6961;9.68074;9.96943
299;14.9502;9.72667;10.3535;10.7444;9.68071;9.95389
300;15.0001;9.67782;10.3107;10.7907;9.68155;9.93857
301;15.0501;9.6298;10.2671;10.836;9.68327;9.92342
302;15.1001;9.58285;10.2229;10.8805;9.68594;9.9085
303;15.15;9.53713;10.1788;10.9247;9.68952;9.89391
304;15.2002;9.49228;10.135;10.969;9.69397;9.8796
305;15.2502;9.44876;10.0922;11.0131;9.69921;9.86573
306;15.3001;9.40646;10.0509;11.0571;9.70531;9.85229
307;15.3502;9.36525;10.0108;11.1011;9.71237;9.83927
308;15.4001;9.32554;9.9724;11.1443;9.72042;9.82684
309;15.4502;9.28719;9.93552;11.1866;9.72951;9.815
310;15.5002;9.25027;9.90028;11.2271;9.73965;9.80384
311;15.5502;9.21482;9.86668;11.2654;9.75081;9.79335
312;15.6;9.18111;9.83506;11.3009;9.76297;9.78359
313;15.6501;9.14902;9.80534;11.3336;9.77629;9.77452
314;15.7002;9.11876;9.77767;11.3629;9.7908;9.76626
315;15.7502;9.09053;9.75205;11.3888;9.80658;9.75882
316;15.8001;9.06447;9.72847;11.4108;9.8236;9.75223
317;15.8501;9.04053;9.70672;11.4285;9.84187;9.74648
318;15.9001;9.01885;9.68671;11.4415;9.86134;9.74155
319;15.9501;8.99965;9.66844;11.4499;9.88193;9.73743
320;16.0001;8.98306;9.65192;11.4535;9.90358;9.73407
321;16.0502;8.96912;9.63716;11.4523;9.92629;9.73144
322;16.1;8.95796;9.6242;11.4464;9.94986;9.72956
323;16.15;8.94959;9.613;11.436;9.9743;9.7284
324;16.2001;8.94402;9.6036;11.4212;9.99943;9.72791
325;16.25;8.94135;9.59609;11.4024;10.0249;9.72804
326;16.3001;8.94168;9.59047;11.3795;10.0508;9.72879
327;16.3501;8.945;9.58676;11.353;10.0768;9.73022
328;16.4001;8.95116;9.58493;11.323;10.1026;9.73233
329;16.4501;8.96007;9.58495;11.2897;10.1283;9.73513
330;16.5002;8.97173;9.58678;11.2535;10.1535;9.73863
331;16.5502;8.98607;9.59035;11.2148;10.178;9.74288
332;16.6001;9.00313;9.59573;11.1741;10.2018;9.74796
333;16.6501;9.023;9.60305;11.1317;10.2247;9.75397
334;16.7;9.04574;9.61218;11.0882;10.2468;9.76092
335;16.75;9.07129;9.62296;11.044;10.268;9.7689
336;16.8;9.09948;9.63509;10.9995;10.2882;9.77798
337;16.8501;9.13028;9.6483;10.9555;10.3074;9.78824
338;16.9001;9.16375;9.66245;10.9126;10.3256;9.79971
339;16.9501;9.19983;9.67732;10.8719;10.3429;9.81242
340;17;9.23865;9.69265;10.8332;10.3594;9.82645
341;17.0502;9.28019;9.70797;10.7925;10.3752;9.84185
342;17.1002;9.32415;9.72269;10.7413;10.3903;9.85856
343;17.1501;9.37067;9.73654;10.6731;10.4048;9.87652
344;17.2002;9.42021;9.74967;10.5898;10.4187;9.89578
345;17.2502;9.47276;9.76207;10.5011;10.4321;9.91617
346;17.3002;9.52842;9.77377;10.4129;10.445;9.93763
347;17.35;9.58712;9.78457;10.3221;10.4575;9.96003
348;17.4001;9.64924;9.79438;10.2278;10.4696;9.9834
349;17.4502;9.71459;9.80307;10.1345;10.4813;10.0075
350;17.5;9.78296;9.81084;10.0457;10.4923;10.0321
351;17.5502;9.85494;9.8184;9.95878;10.5028;10.0572
352;17.6002;9.92979;9.82606;9.87606;10.5126;10.0826
353;17.6502;10.0074;9.83378;9.798;10.5217;10.108
354;17.7002;10.0874;9.84152;9.72224;10.5301;10.1334
355;17.7502;10.1692;9.84951;9.6448;10.5374;10.1586
356;17.8001;10.2527;9.85828;9.56635;10.5437;10.1834
357;17.8501;10.338;9.86824;9.48971;10.5489;10.2078
358;17.9001;10.4243;9.8793;9.41499;10.5528;10.2316
359;17.95;10.5105;9.89142;9.34315;10.5554;10.2546
360;18.0002;10.5968;9.90486;9.27642;10.5565;10.2771
361;18.05;10.6818;9.91931;9.21499;10.5561;10.2986
362;18.1;10.7659;9.93473;9.15644;10.5539;10.3192
363;18.15;10.8489;9.95108;9.10106;10.5501;10.3391
364;18.2;10.9303;9.96818;9.04952;10.5445;10.358
365;18.2501;11.0096;9.98574;9.0022;10.5372;10.3761
366;18.3001;11.0859;10.0034;8.96079;10.5282;10.3933
367;18.35;11.1592;10.0208;8.92574;10.5173;10.4096
368;18.4001;11.2298;10.0378;8.89631;10.5048;10.425
369;18.4501;11.2973;10.0542;8.87187;10.4906;10.4396
370;18.5002;11.3617;10.0697;8.85148;10.4748;10.4533
371;18.5501;11.4224;10.0841;8.83445;10.4576;10.466
372;18.6002;11.4795;10.0973;8.82054;10.4388;10.4777
373;18.6501;11.532;10.1092;8.81033;10.4189;10.4885
374;18.7001;11.5804;10.1199;8.80439;10.3977;10.4982
375;18.7501;11.6244;10.1297;8.80316;10.3754;10.5068
376;18.8;11.6644;10.1385;8.80668;10.3522;10.5143
377;18.8501;11.7004;10.1467;8.81466;10.3281;10.5207
378;18.9001;11.7313;10.1542;8.82633;10.3033;10.5258
379;18.9501;11.7568;10.1611;8.84092;10.2781;10.5297
380;19;11.7766;10.1677;8.85827;10.2525;10.5323
381;19.05;11.7913;10.1741;8.87866;10.2265;10.5335
382;19.1;11.8012;10.1808;8.90205;10.2004;10.5333
383;19.15;11.806;10.1879;8.92766;10.1742;10.5318
384;19.2;11.8052;10.1953;8.95414;10.148;10.5287
385;19.25;11.7982;10.2028;8.98012;10.122;10.5242
386;19.3001;11.7848;10.2104;9.00459;10.0962;10.5182
387;19.3501;11.7652;10.2183;9.02716;10.0707;10.5107
388;19.4001;11.7402;10.2267;9.04786;10.0456;10.5016
389;19.4502;11.7098;10.2354;9.06732;10.0209;10.4911
390;19.5;11.6739;10.2444;9.08634;9.99689;10.4791
391;19.5501;11.6315;10.2535;9.10637;9.97336;10.4657
392;19.6001;11.5829;10.2623;9.12863;9.95053;10.4509
393;19.6501;11.5285;10.2711;9.15451;9.92831;10.4349
394;19.7001;11.4693;10.2801;9.18512;9.9068;10.4176
395;19.7501;11.4057;10.2893;9.22124;9.88601;10.3993
396;19.8001;11.3378;10.2986;9.2631;9.86601;10.3799
397;19.8501;11.2653;10.3077;9.31077;9.84674;10.3597
398;19.9;11.1887;10.3162;9.36362;9.82828;10.3388
399;19.9502;11.1081;10.3245;9.42161;9.81048;10.3171
400;20.0001;11.0251;10.3322;9.48356;9.79351;10.295
401;20.0501;10.9395;10.3393;9.54936;9.77726;10.2724
402;20.1002;10.8516;10.3456;9.61818;9.76177;10.2495
403;20.15;10.762;10.3507;9.68891;9.74706;10.2265
404;20.2;10.6706;10.3546;9.76153;9.73299;10.2033
405;20.2502;10.5782;10.3573;9.83564;9.71957;10.18
406;20.3001;10.4866;10.3585;9.91027;9.70692;10.157
407;20.3502;10.3958;10.3583;9.98552;9.69501;10.134
408;20.4001;10.3062;10.3565;10.0608;9.68387;10.1114
409;20.4501;10.2176;10.3531;10.1361;9.67344;10.089
410;20.5001;10.1304;10.3478;10.2116;9.66368;10.067
411;20.5502;10.045;10.3406;10.2873;9.65471;10.0455
412;20.6001;9.9618;10.3316;10.3632;9.64666;10.0244
413;20.6501;9.88094;10.3208;10.4392;9.63956;10.0038
414;20.7001;9.80215;10.3078;10.5156;9.63336;9.9838
415;20.75;9.72588;10.2928;10.5918;9.62808;9.9643
416;20.8001;9.65201;10.2759;10.668;9.62378;9.94529
417;20.8501;9.58114;10.257;10.7434;9.62059;9.92685
418;20.9;9.51388;10.2362;10.8171;9.61856;9.90905
419;20.9501;9.44979;10.2138;10.8895;9.61766;9.89174
420;21.0002;9.38907;10.1899;10.9597;9.61794;9.87494
421;21.0501;9.33173;10.1648;11.0269;9.61948;9.8587
422;21.1001;9.27765;10.1385;11.0906;9.62236;9.84294
423;21.15;9.22703;10.1117;11.1503;9.62661;9.8277
424;21.2;9.17976;10.0848;11.2061;9.63229;9.81288
425;21.2501;9.13577;10.0581;11.2576;9.63949;9.7984
426;21.3;9.09516;10.0321;11.304;9.6482;9.78439
427;21.35;9.05732;10.0066;11.3453;9.65855;9.77075
428;21.4001;9.02212;9.98196;11.3817;9.67051;9.75747
429;21.4501;8.9896;9.95841;11.4131;9.68399;9.7446
430;21.5002;8.95973;9.93629;11.4397;9.69905;9.7321
431;21.5501;8.93248;9.91577;11.4615;9.71562;9.72004
432;21.6002;8.90744;9.8967;11.4786;9.73357;9.70844
433;21.65;8.8845;9.87926;11.491;9.75247;9.69744
434;21.7002;8.86322;9.86326;11.4988;9.7724;9.68687
435;21.75;8.84388;9.84898;11.5021;9.79305;9.67689
436;21.8001;8.82636;9.83631;11.5014;9.8146;9.66757
437;21.85;8.8109;9.82538;11.4971;9.83687;9.6591
438;21.9;8.79743;9.81613;11.4893;9.85982;9.65156
439;21.9501;8.78581;9.80838;11.4782;9.88331;9.64504
440;22;8.776;9.80196;11.4637;9.90722;9.63967
